poblacion_canton,superficie_canton,densidad_poblacion,urbano,sexo,dependencia_demografica,ocupa_vivienda,promedio_ocupantes,vivienda_buen_estado,vivienda_hacinada,alfabetismo,escolaridad_promedio,educacion_regular,fuera_fuerza_trabajo,participacion_fuerza_trabajo,asegurado,extranjero,discapacidad,no_asegurado,porcentaje_jefatura_femenina,porcentaje_jefatura_compartida,edad,voto_primera_ronda,voto_segunda_ronda,es_entrenamiento,prediccion_r1,prediccion_r2,prediccion_r2_con_r1
-0.5625875887792335,-0.37189172877001997,-0.5481490608640125,0.0,0.9588460755226085,0.0,-0.629800003725587,2.431845487346431,0.6298000037255871,0.6298000037255871,0.0,1.4239862237106797,1.6105312014723498,0.0,0.0,0.0,0.0,0.0,0.0,-0.8243787542952777,-1.5849058759447405,-1.1303349447727378,12.0,1.0,True,6.0,1.0,1.0
0.28652034378712854,1.8643742257402063,-0.5921284216986706,0.0,-1.042920261685342,0.0,-0.629800003725587,-0.478014161430724,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.6528306064991815,0.0,0.0,0.0,0.0,0.0,0.0,-0.7138212416372911,-0.6986962088441746,0.6089763762855235,12.0,1.0,True,2.0,1.0,1.0
0.5595532467727442,-0.5112836137168555,-0.36087830699622453,0.0,-1.042920261685342,0.0,-0.629800003725587,1.601332064347909,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.5088675200181296,0.0,0.0,0.0,0.0,0.0,0.0,-0.25976426171073863,-0.5890535470668088,0.6089763762855235,12.0,1.0,True,12.0,1.0,1.0
1.8912109885955493,-0.39825649922075296,-0.28960476279946584,0.0,-1.042920261685342,0.0,-0.629800003725587,-0.2607109501892704,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.562823038138434,0.0,0.0,0.0,0.0,0.0,0.0,-0.35418448801972185,0.1707721913088078,1.0438042065500888,7.0,1.0,True,2.0,1.0,1.0
-1.2126961571527608,-0.3680964557222519,-0.611736902010191,0.0,-1.042920261685342,0.0,-0.629800003725587,-1.605553239871414,0.6298000037255871,0.6298000037255871,0.0,1.089961232012847,1.4171242035962708,0.0,0.0,0.0,0.0,0.0,0.0,-1.1934009700722668,2.2741253916706494,-1.1303349447727378,12.0,1.0,True,12.0,1.0,1.0
-0.3241692236858041,-0.3900708385759321,-0.5210222107138383,0.0,0.9588460755226085,0.0,-0.629800003725587,-0.03819060399664417,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.6973847516571714,0.0,0.0,0.0,0.0,0.0,0.0,-1.2244943153115349,-0.21971618067827983,0.6089763762855235,12.0,1.0,True,12.0,1.0,1.0
-0.7342288967739291,0.9404624346074345,-0.6044547845860463,0.0,-1.042920261685342,0.0,1.587805643195494,1.6621701675451017,-1.587805643195494,-1.587805643195494,0.0,-0.5792049491459784,-0.65288202670797,0.0,0.0,0.0,0.0,0.0,0.0,-1.0317632028881705,0.23326609634623693,0.17414854602095822,12.0,1.0,True,2.0,1.0,1.0
1.8912109885955493,-0.39825649922075296,-0.28960476279946584,0.0,0.9588460755226085,0.0,1.587805643195494,-0.2607109501892704,-1.587805643195494,-1.587805643195494,0.0,-0.5792049491459784,-0.562823038138434,0.0,0.0,0.0,0.0,0.0,0.0,-0.35418448801972185,0.1707721913088078,-0.2606792842436071,13.0,1.0,True,12.0,1.0,1.0
0.2573201618759207,-0.5170887818975625,-0.3992187746483512,0.0,0.9588460755226085,0.0,1.587805643195494,-0.21790337483521788,-1.587805643195494,-1.587805643195494,0.0,2.3590435584787155,2.3173737910836465,0.0,0.0,0.0,0.0,0.0,0.0,1.0258979205118626,1.20886446744753,-1.1303349447727378,12.0,1.0,True,2.0,1.0,1.0
-0.7342288967739291,0.9404624346074345,-0.6044547845860463,0.0,-1.042920261685342,0.0,-0.629800003725587,1.6621701675451017,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.65288202670797,0.0,0.0,0.0,0.0,0.0,0.0,-1.0317632028881705,0.23326609634623693,1.130769772603002,12.0,1.0,True,2.0,1.0,1.0
0.15112410387659206,-0.7990389915866307,1.2121545751205054,0.0,0.9588460755226085,0.0,-0.629800003725587,-0.06501076327388684,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.42482644697286015,0.0,0.0,0.0,0.0,0.0,0.0,1.4811431824178696,-0.028777440329310573,-0.6955071145081724,13.0,2.0,True,6.0,2.0,2.0
0.2573201618759207,-0.5170887818975625,-0.3992187746483512,0.0,0.9588460755226085,0.0,-0.629800003725587,-0.21790337483521788,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.4235652761389706,0.0,0.0,0.0,0.0,0.0,0.0,1.0258979205118626,1.20886446744753,1.130769772603002,13.0,2.0,True,6.0,2.0,2.0
2.3040462970486355,-0.7843070666163052,2.616205423514953,0.0,0.9588460755226085,0.0,1.587805643195494,-0.22388603898193343,-1.587805643195494,-1.587805643195494,0.0,-0.5792049491459784,-0.487903366202984,0.0,0.0,0.0,0.0,0.0,0.0,1.9961722563768345,-0.3061226165634833,1.130769772603002,2.0,2.0,True,6.0,2.0,2.0
-0.31539423295801144,-0.8106381376391254,1.218290279340184,0.0,-1.042920261685342,0.0,-0.629800003725587,2.2621517428460063,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.6098699033803375,0.0,0.0,0.0,0.0,0.0,0.0,1.306193244290918,-0.982981028927516,1.130769772603002,2.0,2.0,True,6.0,2.0,2.0
0.5595532467727442,-0.5112836137168555,-0.36087830699622453,0.0,-1.042920261685342,0.0,1.587805643195494,1.601332064347909,-1.587805643195494,-1.587805643195494,0.0,-0.5792049491459784,-0.5088675200181296,0.0,0.0,0.0,0.0,0.0,0.0,-0.25976426171073863,-0.5890535470668088,1.130769772603002,3.0,1.0,True,12.0,1.0,1.0
-1.1294519897946373,-0.6987675699471669,-0.5677850257309396,0.0,-1.042920261685342,0.0,-0.629800003725587,0.45962589205397225,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.796887727886991,0.0,0.0,0.0,0.0,0.0,0.0,-1.6983128086354677,-1.0618559741480915,1.130769772603002,7.0,1.0,True,2.0,1.0,1.0
0.15031506217828494,1.2342699427444426,-0.587106308018277,0.0,-1.042920261685342,0.0,-0.629800003725587,-0.5962133800065417,0.6298000037255871,0.6298000037255871,0.0,1.4539028201373978,1.4360673664477237,0.0,0.0,0.0,0.0,0.0,0.0,-0.014442127848987973,-1.6206316692290994,-1.1303349447727378,6.0,1.0,True,2.0,1.0,1.0
-0.6486945190698284,0.6631271982674783,-0.5992928977312448,0.0,0.9588460755226085,0.0,-0.629800003725587,-0.9617934164605326,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.6680061000421951,0.0,0.0,0.0,0.0,0.0,0.0,0.1531310323617885,-0.9341635840851791,-0.6955071145081724,7.0,1.0,True,2.0,1.0,1.0
-0.5607330162708064,-0.6467791380406142,-0.44480003095354187,0.0,-1.042920261685342,0.0,-0.629800003725587,0.30324397704006834,0.6298000037255871,0.6298000037255871,0.0,1.5354464798231622,1.3940849096477805,0.0,0.0,0.0,0.0,0.0,0.0,0.002253177758092711,-0.956695352308345,-1.1303349447727378,2.0,1.0,True,2.0,1.0,1.0
-0.8301936889885123,-0.7746616971006516,-0.27711079221033763,0.0,-1.042920261685342,0.0,-0.629800003725587,0.2909705962260782,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.543221014851057,0.0,0.0,0.0,0.0,0.0,0.0,-1.1037974579685255,0.39016052820114955,0.6089763762855235,12.0,1.0,True,12.0,1.0,1.0
-1.088277990748484,0.017078286350800696,-0.608140505370963,0.0,-1.042920261685342,0.0,1.587805643195494,-0.15687926543476416,-1.587805643195494,-1.587805643195494,0.0,-0.5792049491459784,-0.8226245632634274,0.0,0.0,0.0,0.0,0.0,0.0,-1.5538395522963946,0.3360190213572514,0.6089763762855235,12.0,1.0,True,2.0,1.0,1.0
-0.9149563653803815,1.3329806236215984,-0.6107469856384927,0.0,0.9588460755226085,0.0,-0.629800003725587,-1.4681684390956298,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.7040170093533334,0.0,0.0,0.0,0.0,0.0,0.0,-0.6891633618033091,0.7975821174543473,1.130769772603002,2.0,1.0,True,2.0,1.0,1.0
-0.9551844079792833,-0.06839382859599928,-0.5991436946810677,0.0,0.9588460755226085,0.0,-0.629800003725587,0.6580610156809934,0.6298000037255871,0.6298000037255871,0.0,1.4275997511620848,1.3723039016025886,0.0,0.0,0.0,0.0,0.0,0.0,-0.2469655708259302,-0.8456533727089133,-1.5651627750373032,7.0,1.0,True,11.0,1.0,1.0
-0.31539423295801144,-0.8106381376391254,1.218290279340184,0.0,-1.042920261685342,0.0,1.587805643195494,2.2621517428460063,-1.587805643195494,-1.587805643195494,0.0,-0.5792049491459784,-0.6098699033803375,0.0,0.0,0.0,0.0,0.0,0.0,1.306193244290918,-0.982981028927516,-0.2606792842436071,12.0,1.0,True,12.0,1.0,1.0
-0.715309767828901,-0.6083660992920441,-0.5052086923678738,0.0,-1.042920261685342,0.0,1.587805643195494,3.065917640150145,-1.587805643195494,-1.587805643195494,0.0,1.6006048416012835,1.8506503811789763,0.0,0.0,0.0,0.0,0.0,0.0,-0.8067966275503374,-0.06267074790612545,-1.5651627750373032,9.0,1.0,True,13.0,1.0,1.0
-0.04410388132259568,-0.7840712627134098,0.49254748859818914,0.0,-1.042920261685342,0.0,-0.629800003725587,0.8186232748595879,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.46920963659140014,0.0,0.0,0.0,0.0,0.0,0.0,0.32822604007006057,0.648314511588931,-0.6955071145081724,12.0,1.0,True,12.0,1.0,1.0
-0.8301936889885123,-0.7746616971006516,-0.27711079221033763,0.0,-1.042920261685342,0.0,-0.629800003725587,0.2909705962260782,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.543221014851057,0.0,0.0,0.0,0.0,0.0,0.0,-1.1037974579685255,0.39016052820114955,1.0438042065500888,13.0,1.0,True,12.0,1.0,1.0
-1.0368478323268684,-0.11758633237089319,-0.6029725333123482,0.0,0.9588460755226085,0.0,-0.629800003725587,-1.710241067595476,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.6956555498799173,0.0,0.0,0.0,0.0,0.0,0.0,-1.0524704622487724,1.3924950193357577,0.6089763762855235,12.0,1.0,True,12.0,1.0,1.0
-0.9551844079792833,-0.06839382859599928,-0.5991436946810677,0.0,-1.042920261685342,0.0,1.587805643195494,0.6580610156809934,-1.587805643195494,-1.587805643195494,0.0,-0.5792049491459784,-0.6391084951534771,0.0,0.0,0.0,0.0,0.0,0.0,-0.2469655708259302,-0.8456533727089133,1.0438042065500888,11.0,1.0,True,2.0,1.0,1.0
-0.5625875887792335,-0.37189172877001997,-0.5481490608640125,0.0,0.9588460755226085,0.0,-0.629800003725587,2.431845487346431,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.651077763374374,0.0,0.0,0.0,0.0,0.0,0.0,-0.8243787542952777,-1.5849058759447405,0.17414854602095822,2.0,1.0,True,12.0,1.0,1.0
-0.47422778852873726,-0.8252577783001649,3.3679501364640543,0.0,-1.042920261685342,0.0,1.587805643195494,-0.9693338418729476,-1.587805643195494,-1.587805643195494,0.0,2.2822859256196986,2.2266236358117677,0.0,0.0,0.0,0.0,0.0,0.0,2.091464466095868,0.18259633093010874,-1.5651627750373032,12.0,1.0,True,12.0,1.0,1.0
2.3040462970486355,-0.7843070666163052,2.616205423514953,0.0,-1.042920261685342,0.0,-0.629800003725587,-0.22388603898193343,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.487903366202984,0.0,0.0,0.0,0.0,0.0,0.0,1.9961722563768345,-0.3061226165634833,1.130769772603002,11.0,2.0,True,6.0,2.0,2.0
2.3040462970486355,-0.7843070666163052,2.616205423514953,0.0,-1.042920261685342,0.0,-0.629800003725587,-0.22388603898193343,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.487903366202984,0.0,0.0,0.0,0.0,0.0,0.0,1.9961722563768345,-0.3061226165634833,-0.6955071145081724,7.0,2.0,True,6.0,2.0,2.0
-0.41480678748691885,1.010079768640934,-0.597152970632074,0.0,-1.042920261685342,0.0,1.587805643195494,-0.8483146889899028,-1.587805643195494,-1.587805643195494,0.0,-0.5792049491459784,-0.5691863380495934,0.0,0.0,0.0,0.0,0.0,0.0,-0.7045328109449728,0.5934627885664815,-0.6955071145081724,7.0,1.0,True,2.0,1.0,1.0
-1.012041369177236,-0.8207663373947778,0.2737173759615724,0.0,0.9588460755226085,0.0,-0.629800003725587,0.30382218479776824,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.5976632101450192,0.0,0.0,0.0,0.0,0.0,0.0,-0.2711524659724953,2.070184576579016,1.130769772603002,2.0,2.0,True,6.0,2.0,2.0
-0.8117973254485442,0.03315765301616033,-0.593925680010648,0.0,-1.042920261685342,0.0,-0.629800003725587,0.3189250499265111,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.7064512207890992,0.0,0.0,0.0,0.0,0.0,0.0,-1.50904945018774,-2.954085578498996,-0.2606792842436071,12.0,1.0,True,2.0,1.0,1.0
-0.5607330162708064,-0.6467791380406142,-0.44480003095354187,0.0,0.9588460755226085,0.0,-0.629800003725587,0.30324397704006834,0.6298000037255871,0.6298000037255871,0.0,1.5354464798231622,1.3940849096477805,0.0,0.0,0.0,0.0,0.0,0.0,0.002253177758092711,-0.956695352308345,-1.1303349447727378,7.0,1.0,True,11.0,1.0,1.0
-0.7342288967739291,0.9404624346074345,-0.6044547845860463,0.0,0.9588460755226085,0.0,1.587805643195494,1.6621701675451017,-1.587805643195494,-1.587805643195494,0.0,0.9700278976743537,1.3114670288711803,0.0,0.0,0.0,0.0,0.0,0.0,-1.0317632028881705,0.23326609634623693,-1.5651627750373032,7.0,1.0,True,11.0,1.0,1.0
-0.5625875887792335,-0.37189172877001997,-0.5481490608640125,0.0,-1.042920261685342,0.0,-0.629800003725587,2.431845487346431,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.651077763374374,0.0,0.0,0.0,0.0,0.0,0.0,-0.8243787542952777,-1.5849058759447405,1.130769772603002,13.0,1.0,True,2.0,1.0,1.0
-0.9858782053335197,0.6914007420088666,-0.6096354289813816,0.0,-1.042920261685342,0.0,1.587805643195494,2.37852714834144,-1.587805643195494,-1.587805643195494,0.0,-0.5792049491459784,-0.7153761690490242,0.0,0.0,0.0,0.0,0.0,0.0,-1.5395586500783296,0.38934218000982607,0.6089763762855235,6.0,1.0,True,12.0,1.0,1.0
-0.6486945190698284,0.6631271982674783,-0.5992928977312448,0.0,0.9588460755226085,0.0,1.587805643195494,-0.9617934164605326,-1.587805643195494,-1.587805643195494,0.0,-0.5792049491459784,-0.6680061000421951,0.0,0.0,0.0,0.0,0.0,0.0,0.1531310323617885,-0.9341635840851791,1.130769772603002,12.0,1.0,True,13.0,1.0,1.0
-0.31539423295801144,-0.8106381376391254,1.218290279340184,0.0,0.9588460755226085,0.0,-0.629800003725587,2.2621517428460063,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.6098699033803375,0.0,0.0,0.0,0.0,0.0,0.0,1.306193244290918,-0.982981028927516,1.0438042065500888,10.0,2.0,True,6.0,2.0,2.0
0.3932142736008,1.3052123121549069,-0.5830121082799863,0.0,-1.042920261685342,0.0,-0.629800003725587,-0.359272055482408,0.6298000037255871,0.6298000037255871,0.0,1.3410168598941519,1.748029894646009,0.0,0.0,0.0,0.0,0.0,0.0,-0.13842566879756407,0.2634394067499867,-1.1303349447727378,7.0,1.0,True,2.0,1.0,1.0
-0.6698789647701164,-0.7654430156703539,-0.21765850849159782,0.0,0.9588460755226085,0.0,-0.629800003725587,-0.653330093052363,0.6298000037255871,0.6298000037255871,0.0,2.35388234057188,1.837065306289042,0.0,0.0,0.0,0.0,0.0,0.0,-0.03950842305804819,1.8043269870743246,-1.1303349447727378,6.0,1.0,True,12.0,1.0,1.0
-0.760640996524817,-0.13756205965932977,-0.5846146915076333,0.0,0.9588460755226085,0.0,-0.629800003725587,-0.07365458708459424,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.5821955679253498,0.0,0.0,0.0,0.0,0.0,0.0,-0.34334922881085905,-0.7793185417977468,-0.2606792842436071,6.0,1.0,True,12.0,1.0,1.0
-0.5607330162708064,-0.6467791380406142,-0.44480003095354187,0.0,-1.042920261685342,0.0,-0.629800003725587,0.30324397704006834,0.6298000037255871,0.6298000037255871,0.0,1.5354464798231622,1.3940849096477805,0.0,0.0,0.0,0.0,0.0,0.0,0.002253177758092711,-0.956695352308345,-1.1303349447727378,7.0,1.0,True,2.0,1.0,1.0
0.2573201618759207,-0.5170887818975625,-0.3992187746483512,0.0,-1.042920261685342,0.0,1.587805643195494,-0.21790337483521788,-1.587805643195494,-1.587805643195494,0.0,2.3590435584787155,2.3173737910836465,0.0,0.0,0.0,0.0,0.0,0.0,1.0258979205118626,1.20886446744753,-1.5651627750373032,13.0,1.0,True,13.0,1.0,1.0
-0.31539423295801144,-0.8106381376391254,1.218290279340184,0.0,0.9588460755226085,0.0,-0.629800003725587,2.2621517428460063,0.6298000037255871,0.6298000037255871,0.0,1.570556068500496,1.2343313096911208,0.0,0.0,0.0,0.0,0.0,0.0,1.306193244290918,-0.982981028927516,-1.1303349447727378,12.0,1.0,True,6.0,1.0,1.0
-0.3241692236858041,-0.3900708385759321,-0.5210222107138383,0.0,0.9588460755226085,0.0,1.587805643195494,-0.03819060399664417,-1.587805643195494,-1.587805643195494,0.0,-0.5792049491459784,-0.6973847516571714,0.0,0.0,0.0,0.0,0.0,0.0,-1.2244943153115349,-0.21971618067827983,1.130769772603002,2.0,1.0,True,12.0,1.0,1.0
-0.31539423295801144,-0.8106381376391254,1.218290279340184,0.0,-1.042920261685342,0.0,-0.629800003725587,2.2621517428460063,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.6098699033803375,0.0,0.0,0.0,0.0,0.0,0.0,1.306193244290918,-0.982981028927516,-0.6955071145081724,12.0,2.0,True,6.0,2.0,2.0
-0.5728437481546962,-0.8022728280961676,0.37807973857001015,0.0,0.9588460755226085,0.0,-0.629800003725587,-1.077906500669996,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.40497691669897695,0.0,0.0,0.0,0.0,0.0,0.0,0.8172529741910184,0.620298722765432,-0.2606792842436071,12.0,2.0,True,6.0,2.0,2.0
-0.9247768869182941,-0.5909729882178772,-0.5521883536588622,0.0,0.9588460755226085,0.0,-0.629800003725587,-0.8931834834895829,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.5835900469044707,0.0,0.0,0.0,0.0,0.0,0.0,-0.6961401941052036,0.4812287974889927,1.0438042065500888,13.0,1.0,True,12.0,1.0,1.0
0.15031506217828494,1.2342699427444426,-0.587106308018277,0.0,-1.042920261685342,0.0,-0.629800003725587,-0.5962133800065417,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.6249442255720326,0.0,0.0,0.0,0.0,0.0,0.0,-0.014442127848987973,-1.6206316692290994,0.17414854602095822,7.0,1.0,True,2.0,1.0,1.0
0.7567976128200206,2.9249044699570326,-0.5938817529551171,0.0,-1.042920261685342,0.0,1.587805643195494,0.5207304331247212,-1.587805643195494,-1.587805643195494,0.0,-0.5792049491459784,-0.6782143869904396,0.0,0.0,0.0,0.0,0.0,0.0,-1.0743180307640363,0.16961665039127147,1.0438042065500888,13.0,1.0,True,2.0,1.0,1.0
-0.10613870938971405,1.148326314226032,-0.5915968010790489,0.0,0.9588460755226085,0.0,-0.629800003725587,-0.12160669832406917,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.5417934571644191,0.0,0.0,0.0,0.0,0.0,0.0,0.5615672454537253,-1.8635102462684547,1.130769772603002,2.0,1.0,True,2.0,1.0,1.0
-0.49731659391888666,0.7785459077274914,-0.5964170985490335,0.0,-1.042920261685342,0.0,1.587805643195494,1.2782931711188183,-1.587805643195494,-1.587805643195494,0.0,-0.5792049491459784,-0.5550571121435172,0.0,0.0,0.0,0.0,0.0,0.0,0.6388579626165763,0.11734793882180812,1.130769772603002,2.0,1.0,True,2.0,1.0,1.0
0.28652034378712854,1.8643742257402063,-0.5921284216986706,0.0,0.9588460755226085,0.0,-0.629800003725587,-0.478014161430724,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.6528306064991815,0.0,0.0,0.0,0.0,0.0,0.0,-0.7138212416372911,-0.6986962088441746,1.0438042065500888,12.0,1.0,True,2.0,1.0,1.0
-0.899036914116769,2.320749470343995,-0.6129107675262806,0.0,0.9588460755226085,0.0,-0.629800003725587,1.785197445975678,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.6676129460329803,0.0,0.0,0.0,0.0,0.0,0.0,-0.676270738253942,-1.3800910470694103,0.6089763762855235,11.0,1.0,True,2.0,1.0,1.0
-0.6486945190698284,0.6631271982674783,-0.5992928977312448,0.0,-1.042920261685342,0.0,-0.629800003725587,-0.9617934164605326,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.6680061000421951,0.0,0.0,0.0,0.0,0.0,0.0,0.1531310323617885,-0.9341635840851791,-0.2606792842436071,13.0,1.0,True,2.0,1.0,1.0
-0.8192529558683282,-0.1859124182644636,-0.5861819837641633,0.0,0.9588460755226085,0.0,1.587805643195494,0.7180103300525704,-1.587805643195494,-1.587805643195494,0.0,1.6126614260863528,0.9816693050548846,0.0,0.0,0.0,0.0,0.0,0.0,-0.14928725480744376,-0.977111828021337,-1.5651627750373032,7.0,1.0,True,11.0,1.0,1.0
-1.0668570559363832,-0.47923717326216586,-0.5910958913781756,0.0,-1.042920261685342,0.0,1.587805643195494,-1.7958865689785206,-1.587805643195494,-1.587805643195494,0.0,-0.5792049491459784,-0.8167176336365234,0.0,0.0,0.0,0.0,0.0,0.0,-0.4978214760255434,-1.833459144234167,0.17414854602095822,6.0,1.0,True,2.0,1.0,1.0
0.5595532467727442,-0.5112836137168555,-0.36087830699622453,0.0,0.9588460755226085,0.0,-0.629800003725587,1.601332064347909,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.5088675200181296,0.0,0.0,0.0,0.0,0.0,0.0,-0.25976426171073863,-0.5890535470668088,1.130769772603002,13.0,2.0,True,6.0,2.0,2.0
-0.5607330162708064,-0.6467791380406142,-0.44480003095354187,0.0,0.9588460755226085,0.0,-0.629800003725587,0.30324397704006834,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.631543984329123,0.0,0.0,0.0,0.0,0.0,0.0,0.002253177758092711,-0.956695352308345,1.130769772603002,7.0,2.0,True,6.0,2.0,2.0
-0.47422778852873726,-0.8252577783001649,3.3679501364640543,0.0,-1.042920261685342,0.0,-0.629800003725587,-0.9693338418729476,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.44444001938199834,0.0,0.0,0.0,0.0,0.0,0.0,2.091464466095868,0.18259633093010874,1.130769772603002,13.0,2.0,True,6.0,2.0,2.0
-1.0368478323268684,-0.11758633237089319,-0.6029725333123482,0.0,-1.042920261685342,0.0,-0.629800003725587,-1.710241067595476,0.6298000037255871,0.6298000037255871,0.0,1.363522947747448,1.7839532205820998,0.0,0.0,0.0,0.0,0.0,0.0,-1.0524704622487724,1.3924950193357577,-1.5651627750373032,13.0,1.0,True,12.0,1.0,1.0
-0.04410388132259568,-0.7840712627134098,0.49254748859818914,0.0,0.9588460755226085,0.0,-0.629800003725587,0.8186232748595879,0.6298000037255871,0.6298000037255871,0.0,2.0310577927278763,1.90381705570638,0.0,0.0,0.0,0.0,0.0,0.0,0.32822604007006057,0.648314511588931,-1.5651627750373032,6.0,1.0,True,12.0,1.0,1.0
-0.7342288967739291,0.9404624346074345,-0.6044547845860463,0.0,0.9588460755226085,0.0,-0.629800003725587,1.6621701675451017,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.65288202670797,0.0,0.0,0.0,0.0,0.0,0.0,-1.0317632028881705,0.23326609634623693,-0.2606792842436071,13.0,1.0,True,12.0,1.0,1.0
-0.8192529558683282,-0.1859124182644636,-0.5861819837641633,0.0,-1.042920261685342,0.0,1.587805643195494,0.7180103300525704,-1.587805643195494,-1.587805643195494,0.0,1.6126614260863528,0.9816693050548846,0.0,0.0,0.0,0.0,0.0,0.0,-0.14928725480744376,-0.977111828021337,-1.5651627750373032,14.0,1.0,True,6.0,1.0,1.0
